id,price
7761,9.235239819004535
7762,8.572149809885927
7763,6.631688346883472
7764,9.186317796610174
7765,8.519502159827217
7766,9.235239819004535
7767,8.955741379310345
7768,6.530678623718891
7769,7.276177014531058
7770,8.519502159827217
7771,6.614737931034477
7772,6.812884567126729
7773,8.519502159827217
7774,7.804804774083538
7775,7.375654571843247
7776,6.7792921914357684
7777,8.850346218487385
7778,7.804804774083538
7779,6.337
7780,6.487174807197948
7781,8.268149625935164
7782,8.21204347826087
7783,8.850346218487385
7784,8.572149809885927
7785,7.276177014531058
7786,7.914831683168317
7787,7.464440281030442
7788,6.180290502793298
7789,8.268149625935164
7790,6.553036936936928
7791,6.7792921914357684
7792,8.519502159827217
7793,7.3897176339285595
7794,7.276177014531058
7795,6.553036936936928
7796,7.487447019867549
7797,6.337
7798,6.553036936936928
7799,8.032425311203328
7800,6.487174807197948
7801,9.235239819004535
7802,7.375654571843247
7803,8.637209508460924
7804,6.487174807197948
7805,6.879264637002347
7806,7.953000000000008
7807,9.575964480874312
7808,9.235239819004535
7809,9.186317796610174
7810,7.072028846153848
7811,6.879264637002347
7812,8.749118451025058
7813,6.884167259786481
7814,6.812884567126729
7815,8.032425311203328
7816,6.614737931034477
7817,8.279551020408164
7818,9.604292553191485
7819,8.572149809885927
7820,6.530678623718891
7821,8.806246073298427
7822,8.572149809885927
7823,7.487447019867549
7824,8.268149625935164
7825,6.487174807197948
7826,7.8900417582417575
7827,8.519502159827217
7828,7.4863757575757575
7829,9.384330143540668
7830,9.604292553191485
7831,8.268149625935164
7832,7.804804774083538
7833,7.375654571843247
7834,6.631688346883472
7835,6.553036936936928
7836,6.313834394904462
7837,8.268149625935164
7838,7.977443298969074
7839,8.519502159827217
7840,7.8900417582417575
7841,8.749118451025058
7842,6.614737931034477
7843,7.804804774083538
7844,9.575964480874312
7845,7.804804774083538
7846,9.235239819004535
7847,7.873789407314003
7848,8.806246073298427
7849,6.487174807197948
7850,7.487447019867549
7851,7.804804774083538
7852,9.235239819004535
7853,8.268149625935164
7854,6.855740046838402
7855,9.384330143540668
7856,7.411591549295772
7857,6.487174807197948
7858,9.604292553191485
7859,6.800861471861472
7860,8.572149809885927
7861,8.702231046931404
7862,9.575964480874312
7863,8.268149625935164
7864,9.384330143540668
7865,7.894089655172417
7866,6.855740046838402
7867,9.235239819004535
7868,6.812884567126729
7869,8.637209508460924
7870,7.40812466124661
7871,7.977443298969074
7872,8.519502159827217
7873,9.086472727272726
7874,7.954548387096774
7875,7.804804774083538
7876,6.530678623718891
7877,6.530678623718891
7878,6.879264637002347
7879,8.798750000000007
7880,6.614737931034477
7881,7.804804774083538
7882,7.804804774083538
7883,6.487174807197948
7884,8.268149625935164
7885,6.631688346883472
7886,8.279551020408164
7887,7.873789407314003
7888,6.487174807197948
7889,8.637209508460924
7890,6.879264637002347
7891,7.894089655172417
7892,7.40812466124661
7893,9.235239819004535
7894,8.637209508460924
7895,6.553036936936928
7896,8.268149625935164
7897,9.604292553191485
7898,6.855740046838402
7899,7.3897176339285595
7900,6.631688346883472
7901,7.581403225806451
7902,7.4863757575757575
7903,6.614737931034477
7904,6.337
7905,8.268149625935164
7906,6.879264637002347
7907,8.806246073298427
7908,7.3897176339285595
7909,7.914831683168317
7910,8.21204347826087
7911,8.572149809885927
7912,6.812884567126729
7913,6.530678623718891
7914,8.906544910179637
7915,8.850346218487385
7916,8.268149625935164
7917,8.59051615646258
7918,7.873789407314003
7919,7.914831683168317
7920,7.137027027027027
7921,7.581403225806451
7922,8.032425311203328
7923,6.614737931034477
7924,9.680163636363636
7925,9.575964480874312
7926,8.637209508460924
7927,8.906544910179637
7928,8.59051615646258
7929,6.812884567126729
7930,8.279551020408164
7931,8.572149809885927
7932,6.487174807197948
7933,7.701057692307691
7934,8.268149625935164
7935,7.873789407314003
7936,6.812884567126729
7937,8.268149625935164
7938,7.4863757575757575
7939,8.59051615646258
7940,7.873789407314003
7941,6.879264637002347
7942,6.487174807197948
7943,9.186317796610174
7944,7.40812466124661
7945,9.186317796610174
7946,7.072028846153848
7947,8.637209508460924
7948,7.40812466124661
7949,6.487174807197948
7950,8.268149625935164
7951,7.276177014531058
7952,7.276177014531058
7953,9.262311827956987
7954,9.086472727272726
7955,6.879264637002347
7956,7.276177014531058
7957,7.953000000000008
7958,6.855740046838402
7959,6.553036936936928
7960,6.631688346883472
7961,8.637209508460924
7962,6.812884567126729
7963,8.519502159827217
7964,6.591583479789097
7965,6.487174807197948
7966,6.487174807197948
7967,7.804804774083538
7968,6.631688346883472
7969,6.631688346883472
7970,8.572149809885927
7971,9.604292553191485
7972,8.59051615646258
7973,8.572149809885927
7974,7.276177014531058
7975,8.268149625935164
7976,6.293600000000002
7977,9.604292553191485
7978,7.464440281030442
7979,6.553036936936928
7980,7.276177014531058
7981,8.806246073298427
7982,6.855740046838402
7983,9.186317796610174
7984,7.873789407314003
7985,8.519502159827217
7986,8.572149809885927
7987,9.34227659574468
7988,8.59051615646258
7989,6.180290502793298
7990,7.977443298969074
7991,7.804804774083538
7992,6.884167259786481
7993,6.530678623718891
7994,8.572149809885927
7995,6.614737931034477
7996,6.631688346883472
7997,6.530678623718891
7998,7.375654571843247
7999,9.235239819004535
8000,8.572149809885927
8001,9.235239819004535
8002,8.572149809885927
8003,7.464440281030442
8004,8.637209508460924
8005,6.879264637002347
8006,6.553036936936928
8007,8.268149625935164
8008,7.3897176339285595
8009,9.235239819004535
8010,6.959117647058823
8011,6.855740046838402
8012,6.487174807197948
8013,7.3897176339285595
8014,7.804804774083538
8015,7.464440281030442
8016,8.59051615646258
8017,6.487174807197948
8018,6.614737931034477
8019,9.604292553191485
8020,6.487174807197948
8021,7.8900417582417575
8022,8.268149625935164
8023,9.235239819004535
8024,9.235239819004535
8025,7.375654571843247
8026,8.749118451025058
8027,6.812884567126729
8028,8.59051615646258
8029,8.702231046931404
8030,6.487174807197948
8031,6.487174807197948
8032,7.581403225806451
8033,8.572149809885927
8034,7.411591549295772
8035,9.330325581395348
8036,8.637209508460924
8037,9.262311827956987
8038,8.268149625935164
8039,8.906544910179637
8040,8.798750000000007
8041,6.614737931034477
8042,8.519502159827217
8043,6.487174807197948
8044,7.804804774083538
8045,7.8900417582417575
8046,6.530678623718891
8047,8.749118451025058
8048,8.702231046931404
8049,9.604292553191485
8050,8.572149809885927
8051,7.914831683168317
8052,8.618732456140352
8053,6.530678623718891
8054,7.659351851851854
8055,8.637209508460924
8056,9.34227659574468
8057,7.873789407314003
8058,8.683320158102774
8059,8.59051615646258
8060,9.604292553191485
8061,7.8900417582417575
8062,8.572149809885927
8063,7.804804774083538
8064,7.487447019867549
8065,8.572149809885927
8066,6.631688346883472
8067,8.268149625935164
8068,8.850346218487385
8069,7.8900417582417575
8070,7.3897176339285595
8071,9.262311827956987
8072,8.572149809885927
8073,8.637209508460924
8074,7.3897176339285595
8075,8.749118451025058
8076,6.487174807197948
8077,7.520484615384614
8078,6.487174807197948
8079,9.49805
8080,8.850346218487385
8081,9.235239819004535
8082,8.268149625935164
8083,7.520484615384614
8084,8.59051615646258
8085,8.850346218487385
8086,6.487174807197948
8087,7.375654571843247
8088,6.530678623718891
8089,8.637209508460924
8090,8.749118451025058
8091,8.637209508460924
8092,8.268149625935164
8093,6.631688346883472
8094,7.375654571843247
8095,6.591583479789097
8096,7.276177014531058
8097,6.67395435684647
8098,7.873789407314003
8099,7.804804774083538
8100,8.519502159827217
8101,9.262311827956987
8102,6.884167259786481
8103,7.804804774083538
8104,6.530678623718891
8105,7.3897176339285595
8106,9.186317796610174
8107,7.8900417582417575
8108,6.487174807197948
8109,8.59051615646258
8110,7.276177014531058
8111,8.572149809885927
8112,8.798750000000007
8113,9.235239819004535
8114,6.487174807197948
8115,7.3897176339285595
8116,8.637209508460924
8117,6.855740046838402
8118,7.804804774083538
8119,8.572149809885927
8120,8.032425311203328
8121,6.487174807197948
8122,9.235239819004535
8123,7.8900417582417575
8124,8.850346218487385
8125,6.812884567126729
8126,9.186317796610174
8127,9.604292553191485
8128,7.3897176339285595
8129,8.519502159827217
8130,8.683320158102774
8131,8.798750000000007
8132,7.8900417582417575
8133,8.268149625935164
8134,6.530678623718891
8135,8.798750000000007
8136,7.487447019867549
8137,8.637209508460924
8138,6.812884567126729
8139,8.637209508460924
8140,6.921835937500001
8141,8.906544910179637
8142,6.800861471861472
8143,7.40812466124661
8144,9.384330143540668
8145,9.235239819004535
8146,8.279551020408164
8147,6.812884567126729
8148,6.530678623718891
8149,8.59051615646258
8150,6.487174807197948
8151,6.487174807197948
8152,6.337
8153,7.873789407314003
8154,7.3897176339285595
8155,6.591583479789097
8156,6.180290502793298
8157,6.487174807197948
8158,6.631688346883472
8159,8.59051615646258
8160,7.375654571843247
8161,6.591583479789097
8162,9.235239819004535
8163,6.67395435684647
8164,6.530678623718891
8165,9.604292553191485
8166,7.8900417582417575
8167,6.487174807197948
8168,8.9623164556962
8169,7.4863757575757575
8170,6.879264637002347
8171,8.279551020408164
8172,8.268149625935164
8173,8.59051615646258
8174,9.262311827956987
8175,7.3897176339285595
8176,7.873789407314003
8177,6.553036936936928
8178,8.806246073298427
8179,6.553036936936928
8180,7.914831683168317
8181,8.268149625935164
8182,8.519502159827217
8183,6.553036936936928
8184,7.953000000000008
8185,9.235239819004535
8186,8.519502159827217
8187,7.873789407314003
8188,7.8900417582417575
8189,7.375654571843247
8190,6.553036936936928
8191,8.766115942028986
8192,7.873789407314003
8193,7.873789407314003
8194,8.618732456140352
8195,8.850346218487385
8196,8.572149809885927
8197,8.749118451025058
8198,8.850346218487385
8199,7.953000000000008
8200,8.279551020408164
8201,7.804804774083538
8202,6.631688346883472
8203,6.855740046838402
8204,7.914831683168317
8205,6.337
8206,7.991944444444444
8207,7.873789407314003
8208,7.375654571843247
8209,7.464440281030442
8210,7.3897176339285595
8211,8.906544910179637
8212,6.812884567126729
8213,6.812884567126729
8214,6.553036936936928
8215,6.553036936936928
8216,9.262311827956987
8217,7.375654571843247
8218,9.384330143540668
8219,8.519502159827217
8220,8.279551020408164
8221,8.798750000000007
8222,6.812884567126729
8223,9.384330143540668
8224,7.914831683168317
8225,9.235239819004535
8226,9.262311827956987
8227,9.186317796610174
8228,6.553036936936928
8229,7.464440281030442
8230,6.7792921914357684
8231,7.804804774083538
8232,8.798750000000007
8233,8.268149625935164
8234,8.618732456140352
8235,8.519502159827217
8236,9.604292553191485
8237,6.293600000000002
8238,8.572149809885927
8239,7.804804774083538
8240,6.7792921914357684
8241,6.855740046838402
8242,8.59051615646258
8243,8.248641025641026
8244,6.855740046838402
8245,8.702231046931404
8246,6.553036936936928
8247,7.411591549295772
8248,9.235239819004535
8249,7.487447019867549
8250,6.487174807197948
8251,6.800861471861472
8252,8.59051615646258
8253,7.464440281030442
8254,8.59051615646258
8255,7.873789407314003
8256,6.553036936936928
8257,7.804804774083538
8258,6.855740046838402
8259,8.59051615646258
8260,8.749118451025058
8261,9.235239819004535
8262,8.749118451025058
8263,6.855740046838402
8264,8.637209508460924
8265,8.21204347826087
8266,7.40812466124661
8267,8.268149625935164
8268,6.553036936936928
8269,8.749118451025058
8270,7.487447019867549
8271,8.749118451025058
8272,7.701057692307691
8273,8.519502159827217
8274,6.337
8275,7.487447019867549
8276,8.268149625935164
8277,8.572149809885927
8278,6.487174807197948
8279,9.235239819004535
8280,8.59051615646258
8281,9.235239819004535
8282,8.066227272727271
8283,7.276177014531058
8284,9.604292553191485
8285,8.798750000000007
8286,6.800861471861472
8287,6.553036936936928
8288,7.375654571843247
8289,6.530678623718891
8290,6.855740046838402
8291,6.591583479789097
8292,7.411591549295772
8293,8.032425311203328
8294,7.512537634408603
8295,7.954548387096774
8296,6.530678623718891
8297,8.268149625935164
8298,8.59051615646258
8299,6.591583479789097
8300,8.906544910179637
8301,9.235239819004535
8302,9.235239819004535
8303,9.549785714285711
8304,8.268149625935164
8305,7.3897176339285595
8306,8.749118451025058
8307,8.21204347826087
8308,6.614737931034477
8309,7.8900417582417575
8310,7.804804774083538
8311,6.487174807197948
8312,7.804804774083538
8313,7.953000000000008
8314,7.375654571843247
8315,9.235239819004535
8316,8.798750000000007
8317,6.7792921914357684
8318,6.487174807197948
8319,7.953000000000008
8320,7.873789407314003
8321,6.487174807197948
8322,8.749118451025058
8323,6.812884567126729
8324,9.235239819004535
8325,7.072028846153848
8326,8.637209508460924
8327,6.855740046838402
8328,6.855740046838402
8329,8.21204347826087
8330,8.798750000000007
8331,6.812884567126729
8332,7.8900417582417575
8333,6.812884567126729
8334,7.873789407314003
8335,8.637209508460924
8336,9.186317796610174
8337,7.375654571843247
8338,6.812884567126729
8339,6.855740046838402
8340,7.411591549295772
8341,7.411591549295772
8342,8.850346218487385
8343,9.680163636363636
8344,8.572149809885927
8345,9.235239819004535
8346,8.519502159827217
8347,8.268149625935164
8348,8.637209508460924
8349,6.530678623718891
8350,8.572149809885927
8351,7.375654571843247
8352,8.268149625935164
8353,8.850346218487385
8354,8.637209508460924
8355,7.3897176339285595
8356,8.850346218487385
8357,9.575964480874312
8358,8.59051615646258
8359,6.884167259786481
8360,8.683320158102774
8361,8.59051615646258
8362,8.519502159827217
8363,8.21204347826087
8364,6.855740046838402
8365,6.67395435684647
8366,7.977443298969074
8367,6.530678623718891
8368,9.604292553191485
8369,6.631688346883472
8370,8.850346218487385
8371,6.7792921914357684
8372,6.553036936936928
8373,7.659351851851854
8374,6.487174807197948
8375,7.873789407314003
8376,7.3897176339285595
8377,5.921705882352943
8378,8.59051615646258
8379,8.572149809885927
8380,6.293600000000002
8381,7.520484615384614
8382,8.519502159827217
8383,8.59051615646258
8384,8.637209508460924
8385,8.873067796610163
8386,7.873789407314003
8387,7.914831683168317
8388,6.921835937500001
8389,7.3897176339285595
8390,8.850346218487385
8391,8.806246073298427
8392,7.954548387096774
8393,6.812884567126729
8394,7.581403225806451
8395,6.631688346883472
8396,7.276177014531058
8397,6.487174807197948
8398,8.032425311203328
8399,6.812884567126729
8400,7.954548387096774
8401,8.268149625935164
8402,6.67395435684647
8403,6.530678623718891
8404,6.631688346883472
8405,8.873067796610163
8406,9.186317796610174
8407,8.268149625935164
8408,7.873789407314003
8409,8.268149625935164
8410,9.604292553191485
8411,7.914831683168317
8412,9.235239819004535
8413,9.235239819004535
8414,8.850346218487385
8415,8.519502159827217
8416,7.914831683168317
8417,9.235239819004535
8418,9.604292553191485
8419,9.186317796610174
8420,8.21204347826087
8421,6.530678623718891
8422,6.553036936936928
8423,8.519502159827217
8424,6.530678623718891
8425,9.235239819004535
8426,7.873789407314003
8427,6.614737931034477
8428,7.804804774083538
8429,6.530678623718891
8430,7.276177014531058
8431,8.519502159827217
8432,8.637209508460924
8433,7.3897176339285595
8434,6.855740046838402
8435,6.855740046838402
8436,9.330325581395348
8437,8.798750000000007
8438,6.487174807197948
8439,8.268149625935164
8440,9.235239819004535
8441,7.3897176339285595
8442,7.8900417582417575
8443,9.235239819004535
8444,6.812884567126729
8445,8.268149625935164
8446,7.977443298969074
8447,7.873789407314003
8448,7.894089655172417
8449,6.487174807197948
8450,7.411591549295772
8451,8.032425311203328
8452,7.276177014531058
8453,7.804804774083538
8454,6.293600000000002
8455,8.637209508460924
8456,7.464440281030442
8457,8.519502159827217
8458,8.268149625935164
8459,8.850346218487385
8460,7.873789407314003
8461,8.850346218487385
8462,9.235239819004535
8463,7.464440281030442
8464,8.749118451025058
8465,6.855740046838402
8466,7.520484615384614
8467,9.186317796610174
8468,8.618732456140352
8469,6.614737931034477
8470,7.464440281030442
8471,7.954548387096774
8472,8.268149625935164
8473,6.591583479789097
8474,8.519502159827217
8475,8.59051615646258
8476,9.186317796610174
8477,8.798750000000007
8478,7.276177014531058
8479,8.618732456140352
8480,8.618732456140352
8481,6.7792921914357684
8482,7.953000000000008
8483,8.519502159827217
8484,8.572149809885927
8485,7.104571428571427
8486,8.268149625935164
8487,6.67395435684647
8488,7.375654571843247
8489,7.512537634408603
8490,8.519502159827217
8491,6.553036936936928
8492,7.873789407314003
8493,7.411591549295772
8494,8.59051615646258
8495,7.804804774083538
8496,6.812884567126729
8497,9.34227659574468
8498,7.411591549295772
8499,7.487447019867549
8500,9.186317796610174
8501,6.313834394904462
8502,7.659351851851854
8503,8.279551020408164
8504,7.072028846153848
8505,9.235239819004535
8506,8.637209508460924
8507,9.235239819004535
8508,7.914831683168317
8509,6.631688346883472
8510,9.235239819004535
8511,6.800861471861472
8512,9.384330143540668
8513,7.873789407314003
8514,6.591583479789097
8515,8.519502159827217
8516,8.749118451025058
8517,7.40812466124661
8518,8.032425311203328
8519,6.879264637002347
8520,6.631688346883472
8521,6.337
8522,8.637209508460924
8523,8.032425311203328
8524,7.520484615384614
8525,8.637209508460924
8526,9.235239819004535
8527,8.59051615646258
8528,6.180290502793298
8529,7.276177014531058
8530,9.235239819004535
8531,8.572149809885927
8532,8.268149625935164
8533,6.631688346883472
8534,7.276177014531058
8535,6.530678623718891
8536,7.659351851851854
8537,7.375654571843247
8538,6.553036936936928
8539,8.850346218487385
8540,6.530678623718891
8541,8.572149809885927
8542,7.804804774083538
8543,9.575964480874312
8544,8.248641025641026
8545,6.812884567126729
8546,6.7792921914357684
8547,6.67395435684647
8548,6.487174807197948
8549,7.804804774083538
8550,7.4863757575757575
8551,6.591583479789097
8552,8.572149809885927
8553,8.572149809885927
8554,7.873789407314003
8555,8.572149809885927
8556,6.812884567126729
8557,9.186317796610174
8558,6.614737931034477
8559,7.701057692307691
8560,9.186317796610174
8561,8.572149809885927
8562,7.3897176339285595
8563,6.180290502793298
8564,8.032425311203328
8565,7.953000000000008
8566,9.235239819004535
8567,6.293600000000002
8568,7.3897176339285595
8569,6.487174807197948
8570,7.276177014531058
8571,7.137027027027027
8572,6.7792921914357684
8573,7.953000000000008
8574,9.235239819004535
8575,9.507547770700642
8576,6.530678623718891
8577,8.279551020408164
8578,7.873789407314003
8579,6.487174807197948
8580,9.34227659574468
8581,7.8900417582417575
8582,8.906544910179637
8583,6.614737931034477
8584,9.384330143540668
8585,7.276177014531058
8586,7.4863757575757575
8587,9.235239819004535
8588,8.683320158102774
8589,8.766115942028986
8590,8.032425311203328
8591,6.631688346883472
8592,7.804804774083538
8593,6.879264637002347
8594,6.530678623718891
8595,7.487447019867549
8596,6.800861471861472
8597,8.572149809885927
8598,8.873067796610163
8599,7.375654571843247
8600,8.637209508460924
8601,6.855740046838402
8602,6.487174807197948
8603,8.850346218487385
8604,8.572149809885927
8605,8.749118451025058
8606,7.804804774083538
8607,6.614737931034477
8608,6.631688346883472
8609,6.7792921914357684
8610,6.631688346883472
8611,9.235239819004535
8612,6.7792921914357684
8613,9.604292553191485
8614,8.572149809885927
8615,8.766115942028986
8616,6.879264637002347
8617,6.959117647058823
8618,7.804804774083538
8619,7.072028846153848
8620,8.279551020408164
8621,6.337
8622,7.914831683168317
8623,6.487174807197948
8624,6.530678623718891
8625,8.850346218487385
8626,7.411591549295772
8627,8.572149809885927
8628,9.575964480874312
8629,7.375654571843247
8630,7.804804774083538
8631,7.3897176339285595
8632,8.806246073298427
8633,8.572149809885927
8634,9.575964480874312
8635,9.235239819004535
8636,8.637209508460924
8637,8.59051615646258
8638,8.637209508460924
8639,7.804804774083538
8640,6.884167259786481
8641,8.572149809885927
8642,7.40812466124661
8643,7.375654571843247
8644,9.575964480874312
8645,6.530678623718891
8646,8.572149809885927
8647,7.276177014531058
8648,6.7792921914357684
8649,8.749118451025058
8650,8.702231046931404
8651,7.659351851851854
8652,9.575964480874312
8653,7.411591549295772
8654,6.487174807197948
8655,6.631688346883472
8656,8.683320158102774
8657,8.572149809885927
8658,6.530678623718891
8659,9.235239819004535
8660,8.268149625935164
8661,7.464440281030442
8662,6.855740046838402
8663,6.614737931034477
8664,9.575964480874312
8665,9.186317796610174
8666,8.59051615646258
8667,7.276177014531058
8668,7.40812466124661
8669,9.604292553191485
8670,7.464440281030442
8671,8.798750000000007
8672,6.487174807197948
8673,8.268149625935164
8674,6.553036936936928
8675,9.604292553191485
8676,6.553036936936928
8677,7.873789407314003
8678,7.804804774083538
8679,8.749118451025058
8680,8.268149625935164
8681,6.553036936936928
8682,7.276177014531058
8683,6.800861471861472
8684,6.530678623718891
8685,6.884167259786481
8686,7.3897176339285595
8687,6.487174807197948
8688,7.954548387096774
8689,8.519502159827217
8690,6.812884567126729
8691,6.631688346883472
8692,8.637209508460924
8693,9.186317796610174
8694,7.40812466124661
8695,8.519502159827217
8696,6.553036936936928
8697,7.3897176339285595
8698,6.487174807197948
8699,8.572149809885927
8700,8.519502159827217
8701,8.268149625935164
8702,7.40812466124661
8703,6.812884567126729
8704,7.276177014531058
8705,6.530678623718891
8706,8.59051615646258
8707,6.884167259786481
8708,6.553036936936928
8709,8.268149625935164
8710,7.40812466124661
8711,7.873789407314003
8712,7.520484615384614
8713,8.766115942028986
8714,7.520484615384614
8715,8.637209508460924
8716,8.268149625935164
8717,8.279551020408164
8718,6.879264637002347
8719,6.553036936936928
8720,9.680163636363636
8721,9.384330143540668
8722,6.855740046838402
8723,7.411591549295772
8724,6.487174807197948
8725,6.487174807197948
8726,6.631688346883472
8727,8.637209508460924
8728,6.487174807197948
8729,8.749118451025058
8730,7.8900417582417575
8731,8.279551020408164
8732,6.337
8733,8.806246073298427
8734,8.9623164556962
8735,9.235239819004535
8736,6.884167259786481
8737,6.855740046838402
8738,6.800861471861472
8739,8.268149625935164
8740,7.873789407314003
8741,9.604292553191485
8742,6.812884567126729
8743,9.235239819004535
8744,6.800861471861472
8745,7.804804774083538
8746,8.268149625935164
8747,8.798750000000007
8748,6.553036936936928
8749,8.572149809885927
8750,6.530678623718891
8751,9.330325581395348
8752,8.268149625935164
8753,6.879264637002347
8754,8.798750000000007
8755,9.604292553191485
8756,8.268149625935164
8757,8.59051615646258
8758,8.59051615646258
8759,9.575964480874312
8760,9.575964480874312
8761,7.3897176339285595
8762,7.276177014531058
8763,9.235239819004535
8764,6.530678623718891
8765,8.519502159827217
8766,6.2210576923076895
8767,6.530678623718891
8768,7.276177014531058
8769,7.3897176339285595
8770,6.631688346883472
8771,7.581403225806451
8772,9.604292553191485
8773,7.520484615384614
8774,6.631688346883472
8775,8.248641025641026
8776,8.637209508460924
8777,6.631688346883472
8778,8.637209508460924
8779,8.906544910179637
8780,7.953000000000008
8781,9.575964480874312
8782,9.604292553191485
8783,8.637209508460924
8784,6.921835937500001
8785,7.804804774083538
8786,8.702231046931404
8787,8.59051615646258
8788,8.519502159827217
8789,6.530678623718891
8790,8.032425311203328
8791,6.800861471861472
8792,7.487447019867549
8793,7.804804774083538
8794,8.268149625935164
8795,8.906544910179637
8796,6.7792921914357684
8797,8.572149809885927
8798,6.921835937500001
8799,8.572149809885927
8800,9.186317796610174
8801,9.680163636363636
8802,8.59051615646258
8803,8.59051615646258
8804,9.235239819004535
8805,8.59051615646258
8806,6.879264637002347
8807,9.235239819004535
8808,6.530678623718891
8809,8.749118451025058
8810,7.914831683168317
8811,8.906544910179637
8812,7.8900417582417575
8813,7.520484615384614
8814,8.519502159827217
8815,9.235239819004535
8816,8.59051615646258
8817,6.591583479789097
8818,6.530678623718891
8819,7.464440281030442
8820,8.749118451025058
8821,7.487447019867549
8822,9.235239819004535
8823,8.519502159827217
8824,8.519502159827217
8825,7.8900417582417575
8826,7.3897176339285595
8827,8.519502159827217
8828,8.59051615646258
8829,6.855740046838402
8830,7.804804774083538
8831,8.519502159827217
8832,9.235239819004535
8833,6.530678623718891
8834,7.464440281030442
8835,6.959117647058823
8836,6.530678623718891
8837,6.337
8838,8.637209508460924
8839,8.618732456140352
8840,6.614737931034477
8841,8.637209508460924
8842,7.464440281030442
8843,7.804804774083538
8844,7.512537634408603
8845,8.519502159827217
8846,8.637209508460924
8847,8.637209508460924
8848,6.812884567126729
8849,8.268149625935164
8850,9.604292553191485
8851,9.235239819004535
8852,6.631688346883472
8853,7.873789407314003
8854,8.850346218487385
8855,7.40812466124661
8856,6.530678623718891
8857,8.279551020408164
8858,8.806246073298427
8859,8.572149809885927
8860,6.530678623718891
8861,7.3897176339285595
8862,9.235239819004535
8863,7.464440281030442
8864,7.464440281030442
8865,6.879264637002347
8866,6.855740046838402
8867,7.375654571843247
8868,8.637209508460924
8869,9.235239819004535
8870,6.530678623718891
8871,7.3897176339285595
8872,6.812884567126729
8873,8.248641025641026
8874,7.3897176339285595
8875,6.487174807197948
8876,8.683320158102774
8877,6.812884567126729
8878,7.276177014531058
8879,9.235239819004535
8880,6.67395435684647
8881,6.631688346883472
8882,8.59051615646258
8883,6.879264637002347
8884,6.487174807197948
8885,8.798750000000007
8886,6.487174807197948
8887,6.812884567126729
8888,7.276177014531058
8889,8.572149809885927
8890,7.914831683168317
8891,9.186317796610174
8892,7.487447019867549
8893,7.464440281030442
8894,7.4863757575757575
8895,7.804804774083538
8896,8.850346218487385
8897,6.631688346883472
8898,9.186317796610174
8899,7.8900417582417575
8900,8.637209508460924
8901,6.487174807197948
8902,7.873789407314003
8903,7.375654571843247
8904,6.879264637002347
8905,7.520484615384614
8906,6.487174807197948
8907,8.683320158102774
8908,7.375654571843247
8909,9.384330143540668
8910,8.850346218487385
8911,8.572149809885927
8912,6.553036936936928
8913,7.8900417582417575
8914,7.873789407314003
8915,9.235239819004535
8916,8.519502159827217
8917,8.637209508460924
8918,6.553036936936928
8919,6.855740046838402
8920,6.487174807197948
8921,7.914831683168317
8922,9.575964480874312
8923,7.914831683168317
8924,6.800861471861472
8925,7.8900417582417575
8926,9.262311827956987
8927,6.855740046838402
8928,7.464440281030442
8929,6.879264637002347
8930,8.329600000000001
8931,6.7792921914357684
8932,6.591583479789097
8933,6.553036936936928
8934,7.804804774083538
8935,8.519502159827217
8936,7.873789407314003
8937,8.519502159827217
8938,7.4863757575757575
8939,8.766115942028986
8940,7.873789407314003
8941,8.637209508460924
8942,8.032425311203328
8943,7.701057692307691
8944,8.702231046931404
8945,6.614737931034477
8946,7.991944444444444
8947,6.530678623718891
8948,7.375654571843247
8949,7.873789407314003
8950,6.313834394904462
8951,7.464440281030442
8952,7.953000000000008
8953,6.553036936936928
8954,6.553036936936928
8955,8.683320158102774
8956,9.507547770700642
8957,9.604292553191485
8958,6.553036936936928
8959,6.530678623718891
8960,8.637209508460924
8961,7.520484615384614
8962,6.337
8963,7.659351851851854
8964,7.804804774083538
8965,8.683320158102774
8966,6.180290502793298
8967,7.276177014531058
8968,7.276177014531058
8969,6.812884567126729
8970,6.553036936936928
8971,8.572149809885927
8972,7.8900417582417575
8973,8.702231046931404
8974,8.637209508460924
8975,6.855740046838402
8976,8.618732456140352
8977,9.384330143540668
8978,6.921835937500001
8979,8.59051615646258
8980,8.572149809885927
8981,6.879264637002347
8982,7.276177014531058
8983,7.873789407314003
8984,8.572149809885927
8985,7.276177014531058
8986,8.572149809885927
8987,8.572149809885927
8988,6.67395435684647
8989,6.530678623718891
8990,7.894089655172417
8991,8.798750000000007
8992,8.572149809885927
8993,8.850346218487385
8994,6.553036936936928
8995,7.487447019867549
8996,8.59051615646258
8997,8.850346218487385
8998,9.262311827956987
8999,9.604292553191485
9000,6.884167259786481
9001,8.59051615646258
9002,8.637209508460924
9003,8.637209508460924
9004,8.637209508460924
9005,7.873789407314003
9006,8.618732456140352
9007,8.268149625935164
9008,9.549785714285711
9009,7.991944444444444
9010,9.575964480874312
9011,6.812884567126729
9012,8.268149625935164
9013,8.572149809885927
9014,7.276177014531058
9015,8.637209508460924
9016,7.873789407314003
9017,7.894089655172417
9018,7.953000000000008
9019,7.873789407314003
9020,8.637209508460924
9021,6.67395435684647
9022,6.614737931034477
9023,6.487174807197948
9024,6.313834394904462
9025,7.804804774083538
9026,7.914831683168317
9027,8.766115942028986
9028,8.59051615646258
9029,7.804804774083538
