id,price
6467,7.449610868462801
6468,5.795655468582419
6469,5.902405021263979
6470,5.9820160798088455
6471,5.851598091291177
6472,5.983011630503108
6473,6.203947837609116
6474,7.3500031407439295
6475,6.925917722418298
6476,5.88270103278818
6477,5.973551786299273
6478,6.968238118124665
6479,6.534780870785113
6480,6.241252109567131
6481,6.187561355942095
6482,5.346554177927604
6483,6.656262989488382
6484,6.136920678235243
6485,5.996797643407007
6486,6.093264909715126
6487,5.837354132211327
6488,5.874020898518517
6489,6.203947837609116
6490,5.788864348197102
6491,5.982196642909487
6492,7.073099762229066
6493,5.995796465021925
6494,6.448423638134063
6495,6.203947837609116
6496,6.032941465890351
6497,5.585234605826648
6498,5.889869135689082
6499,5.728265380222785
6500,5.809852311084601
6501,5.9820160798088455
6502,6.103495857655828
6503,6.143184104167312
6504,7.403304747895882
6505,6.176707088758579
6506,6.044173049383382
6507,5.713301963334021
6508,5.728265380222785
6509,7.488097401671417
6510,6.017303412926702
6511,7.621812591848357
6512,6.0247270749979815
6513,6.060077874522235
6514,5.952495729546991
6515,5.8065946713834515
6516,5.788864348197102
6517,7.064514464064834
6518,7.126963470983981
6519,7.5684224090325865
6520,6.075405538965994
6521,6.754749184041554
6522,7.403304747895882
6523,6.7205164217317135
6524,7.1439122405781665
6525,5.837354132211327
6526,6.203947837609116
6527,6.103495857655828
6528,7.245616709276683
6529,6.103495857655828
6530,5.96088363632694
6531,5.639221599805843
6532,6.120637094042009
6533,5.948467743178658
6534,6.071588861235565
6535,7.28678182633162
6536,6.965495261046511
6537,6.136920678235243
6538,7.5893950376158195
6539,7.438702523884081
6540,6.016570906583646
6541,5.658073827083049
6542,5.7277643853761
6543,6.276836812913347
6544,5.860298410501421
6545,5.788864348197102
6546,7.274309657794862
6547,5.788864348197102
6548,6.181311147293611
6549,7.093194972393719
6550,5.885227114709727
6551,5.851598091291177
6552,6.015793970232772
6553,5.961196048757234
6554,7.273465380344793
6555,5.588112996399351
6556,7.037201062572357
6557,5.658073827083049
6558,7.410188398195251
6559,5.8065946713834515
6560,5.639221599805843
6561,5.824308633117764
6562,5.8040479982287305
6563,5.697500951042125
6564,5.850880370905119
6565,6.403913557936783
6566,7.255812823657545
6567,5.933237914640435
6568,7.108570806473085
6569,6.968238118124665
6570,5.995796465021925
6571,5.964334012308348
6572,5.8065946713834515
6573,6.118305058584617
6574,5.772358063681475
6575,5.731584073501692
6576,7.039036136248407
6577,5.697500951042125
6578,5.961196048757234
6579,7.488097401671417
6580,5.991266659645209
6581,7.027236654273447
6582,5.766298798288962
6583,7.160170411958404
6584,5.933237914640435
6585,6.118305058584617
6586,5.670270170496255
6587,6.2435384724703695
6588,6.103495857655828
6589,6.224694644491409
6590,5.995796465021925
6591,5.9415472315192375
6592,6.178214674034016
6593,5.952495729546991
6594,5.75907861457503
6595,5.961196048757234
6596,5.713301963334021
6597,5.874020898518517
6598,5.9820160798088455
6599,5.902405021263979
6600,7.168367545014904
6601,6.241133373618858
6602,5.845536027217379
6603,6.181311147293611
6604,6.241993875608804
6605,6.136920678235243
6606,7.410188398195251
6607,5.860298410501421
6608,6.977257551934507
6609,6.216712653529566
6610,7.092695796636982
6611,6.124464484507221
6612,5.588112996399351
6613,6.3299367887243605
6614,5.766298798288962
6615,6.163210720501402
6616,6.1877603684689335
6617,6.187561355942095
6618,5.725710776885867
6619,7.402068143229975
6620,5.773016111026537
6621,7.046985359498648
6622,6.015793970232772
6623,6.847112466159988
6624,5.6710044810220825
6625,6.061982688316832
6626,5.995796465021925
6627,6.241252109567131
6628,6.017303412926702
6629,5.863115342109959
6630,6.288205296412282
6631,6.176707088758579
6632,7.371047662633426
6633,7.376762965019961
6634,7.472793121017202
6635,5.845446324529225
6636,5.810248694099522
6637,7.40987718952866
6638,6.401813749326762
6639,7.234238165679918
6640,6.998045631440089
6641,5.961196048757234
6642,5.975125277504184
6643,5.7508057502834795
6644,5.9820160798088455
6645,6.187561355942095
6646,6.209280460297903
6647,7.018844907943138
6648,5.874020898518517
6649,5.874020898518517
6650,5.750687299770717
6651,5.65746151110668
6652,7.117923096891437
6653,7.437066411561772
6654,5.8065946713834515
6655,7.515120801880634
6656,7.102910868330878
6657,5.809852311084601
6658,5.838333735688299
6659,6.032941465890351
6660,5.985537712424654
6661,5.773016111026537
6662,5.984705522601679
6663,6.94249828401309
6664,7.032470700611197
6665,7.234238165679918
6666,5.982196642909487
6667,6.2800003621129985
6668,5.802487513296412
6669,5.588112996399351
6670,6.515308110322095
6671,5.943308807336197
6672,6.082237215675746
6673,5.8040479982287305
6674,6.977257551934507
6675,7.403304747895882
6676,7.012187434858265
6677,6.214282516942887
6678,7.456623132750507
6679,5.960987705702076
6680,6.298096051968114
6681,7.0228786146013435
6682,6.084822671513929
6683,7.432985508659681
6684,5.639221599805843
6685,5.879610383091811
6686,5.772358063681475
6687,6.124464484507221
6688,6.011972839038958
6689,5.836881870745259
6690,5.5753548031854505
6691,7.020829135464663
6692,5.845536027217379
6693,6.017303412926702
6694,6.124464484507221
6695,5.809852311084601
6696,5.879610383091811
6697,6.920306060587301
6698,5.961196048757234
6699,5.653240496442803
6700,6.203947837609116
6701,7.004433024137398
6702,7.556032403826287
6703,6.032941465890351
6704,5.766298798288962
6705,5.874020898518517
6706,5.958521170679754
6707,5.628160754620575
6708,6.3299367887243605
6709,6.1044748912205185
6710,7.133710824282036
6711,6.082237215675746
6712,5.926352794323516
6713,6.787748031534496
6714,5.838333735688299
6715,5.982196642909487
6716,6.124464484507221
6717,6.33148796712716
6718,6.881764413996975
6719,5.690037261488941
6720,5.728265380222785
6721,5.838333735688299
6722,5.821533213729752
6723,6.0942255515510695
6724,6.214282516942887
6725,5.664171241776759
6726,6.86140106521004
6727,6.331039626067463
6728,6.621259047341738
6729,7.099503252643764
6730,5.788864348197102
6731,6.855415932324642
6732,7.496091640070869
6733,6.241252109567131
6734,6.995799891165042
6735,5.703305263897995
6736,7.180404614207072
6737,6.653750445514455
6738,5.851598091291177
6739,6.935285534414661
6740,6.907422637045918
6741,5.961196048757234
6742,5.566715476211971
6743,6.181181766350951
6744,6.25153256597491
6745,6.226306869288086
6746,6.1044748912205185
6747,5.991887312199875
6748,6.272712503080668
6749,6.181311147293611
6750,5.773016111026537
6751,6.017303412926702
6752,5.687322499011865
6753,5.6124653863725165
6754,5.874020898518517
6755,6.227090457913177
6756,5.740284392711936
6757,7.427567613193987
6758,7.429217560005016
6759,6.198516628714881
6760,6.4752865579257906
6761,5.860298410501421
6762,6.124464484507221
6763,5.982196642909487
6764,7.604144965460519
6765,5.835062109181759
6766,6.015793970232772
6767,5.791548310495379
6768,5.838333735688299
6769,7.0228786146013435
6770,5.810248694099522
6771,5.964334012308348
6772,6.103495857655828
6773,6.011972839038958
6774,6.071588861235565
6775,5.902405021263979
6776,7.021539725276617
6777,5.5753548031854505
6778,5.993270383100379
6779,7.438702523884081
6780,6.071588861235565
6781,6.907422637045918
6782,6.251925425037279
6783,6.015793970232772
6784,5.874020898518517
6785,6.0203526400219145
6786,7.244321386651669
6787,5.863762145921246
6788,6.2435384724703695
6789,5.587492018065324
6790,5.75907861457503
6791,6.920306060587301
6792,6.196623293421578
6793,5.670270170496255
6794,6.9263447731810315
6795,5.982196642909487
6796,7.138872757421956
6797,5.90860242386721
6798,6.9425584220205065
6799,5.773016111026537
6800,5.90860242386721
6801,5.476922667753125
6802,6.845979948884781
6803,5.782616816278744
6804,6.241252109567131
6805,6.015793970232772
6806,6.901546003513645
6807,6.271452383733647
6808,6.951283434450988
6809,5.965807432010493
6810,5.809852311084601
6811,6.082237215675746
6812,7.099503252643764
6813,5.933237914640435
6814,6.965793640093864
6815,6.187561355942095
6816,6.071588861235565
6817,6.656262989488382
6818,5.863762145921246
6819,5.874020898518517
6820,6.830831450881169
6821,6.103323956095455
6822,5.922784747652717
6823,7.060460045704358
6824,6.866321962960634
6825,5.809852311084601
6826,7.295045891505186
6827,6.984710272183131
6828,6.187561355942095
6829,5.889869135689082
6830,7.039036136248407
6831,6.272712503080668
6832,5.915352337663884
6833,5.713301963334021
6834,5.902405021263979
6835,5.737724224299669
6836,5.746120285806614
6837,5.746120285806614
6838,5.756040045691691
6839,6.03856488526771
6840,5.8065946713834515
6841,5.713301963334021
6842,5.773016111026537
6843,6.272712503080668
6844,5.982196642909487
6845,5.933237914640435
6846,5.635444815429261
6847,6.124464484507221
6848,6.107522749802771
6849,6.322578679361981
6850,6.272712503080668
6851,7.621812591848357
6852,6.203947837609116
6853,6.214686245417064
6854,6.011972839038958
6855,6.103495857655828
6856,5.964334012308348
6857,7.099028639238718
6858,5.95874522141426
6859,6.8140677498440825
6860,6.00883911941713
6861,5.788864348197102
6862,5.995796465021925
6863,5.642965199541161
6864,5.862501245487489
6865,6.2973554623279
6866,5.8065946713834515
6867,6.22715993674318
6868,5.983011630503108
6869,5.795655468582419
6870,5.802487513296412
6871,5.98114962551617
6872,6.456556549116473
6873,6.22715993674318
6874,5.88594364655274
6875,6.24052796619369
6876,6.091583897583825
6877,5.802487513296412
6878,7.222871709100474
6879,6.050530875261148
6880,5.983011630503108
6881,7.224544101411531
6882,7.298918316428635
6883,6.444595700357408
6884,6.050530875261148
6885,6.327494646498861
6886,7.446965225919075
6887,6.181530487799765
6888,5.713301963334021
6889,5.993270383100379
6890,5.961196048757234
6891,6.103495857655828
6892,5.995796465021925
6893,6.091583897583825
6894,5.994966758786507
6895,7.230251578336968
6896,6.290810540102691
6897,6.2143954827531
6898,5.731584073501692
6899,6.272712503080668
6900,5.8065946713834515
6901,5.566715476211971
6902,6.281843102554949
6903,5.7117332259072375
6904,5.749748362993644
6905,7.019445665071064
6906,6.00883911941713
6907,6.352176946595233
6908,7.604144965460519
6909,5.838333735688299
6910,6.9492089563149
6911,6.011972839038958
6912,5.863762145921246
6913,5.875266527127286
6914,6.71724624144084
6915,6.2715595897721395
6916,5.837354132211327
6917,5.961196048757234
6918,6.965495261046511
6919,6.2143954827531
6920,6.071588861235565
6921,5.851598091291177
6922,5.90860242386721
6923,6.241133373618858
6924,5.933237914640435
6925,5.860298410501421
6926,7.309114430809498
6927,7.568510984696405
6928,5.810248694099522
6929,7.230251578336968
6930,5.88270103278818
6931,5.88270103278818
6932,5.766298798288962
6933,6.2800003621129985
6934,6.103495857655828
6935,5.940503185072056
6936,6.907422637045918
6937,5.836881870745259
6938,5.886205729928318
6939,5.75907861457503
6940,5.850155588213553
6941,7.0228786146013435
6942,5.585234605826648
6943,5.952495729546991
6944,6.939986261722609
6945,5.963707772628362
6946,7.410188398195251
6947,7.231364663277521
6948,5.760003691413449
6949,7.429217560005016
6950,7.410188398195251
6951,6.521968521517991
6952,5.961196048757234
6953,6.793663593695945
6954,5.837354132211327
6955,5.952495729546991
6956,5.874020898518517
6957,5.75907861457503
6958,5.836881870745259
6959,6.187561355942095
6960,5.961196048757234
6961,5.756040045691691
6962,6.187561355942095
6963,6.281843102554949
6964,5.739410555136535
6965,7.231364663277521
6966,7.496091640070869
6967,7.019798155077114
6968,6.011972839038958
6969,6.241252109567131
6970,6.004639430742122
6971,5.639221599805843
6972,6.124464484507221
6973,6.6955023156983735
6974,7.482519167156968
6975,5.860298410501421
6976,7.673614010197477
6977,7.015293578125762
6978,5.985537712424654
6979,5.548073556463906
6980,7.199294239945698
6981,5.697500951042125
6982,7.152951707272944
6983,7.123660467213612
6984,5.90860242386721
6985,5.6713475445513435
6986,6.00883911941713
6987,7.075368487699125
6988,5.952495729546991
6989,5.933237914640435
6990,5.809852311084601
6991,5.867092260866695
6992,5.902405021263979
6993,6.028292139336514
6994,5.9475798127490895
6995,5.709544684728155
6996,6.980272769426344
6997,5.585234605826648
6998,6.952958696978339
6999,6.118305058584617
7000,7.3518677179208565
7001,5.859783994365982
7002,7.661392369932398
7003,5.809852311084601
7004,6.093264909715126
7005,6.674340547077038
7006,6.971572449458955
7007,7.177114585075513
7008,5.964334012308348
7009,6.074278168389429
7010,7.04559232792972
7011,5.933237914640435
7012,6.272712503080668
7013,5.961196048757234
7014,5.720719147795556
7015,7.4635571721417975
7016,7.133710824282036
7017,7.40987718952866
7018,5.963707772628362
7019,6.272712503080668
7020,6.071588861235565
7021,5.902405021263979
7022,6.331039626067463
7023,5.983011630503108
7024,6.176707088758579
7025,5.860298410501421
7026,7.199294239945698
7027,7.449883574436327
7028,5.856282927562991
7029,5.870601020400939
7030,6.2350936069783724
7031,5.566715476211971
7032,6.082237215675746
7033,5.896455439686189
7034,5.985537712424654
7035,5.90860242386721
7036,5.773016111026537
7037,5.902798111011339
7038,6.121900165501267
7039,5.9820160798088455
7040,6.828462806845023
7041,7.604144965460519
7042,7.123660467213612
7043,5.954553416902878
7044,5.902405021263979
7045,7.255812823657545
7046,5.697500951042125
7047,5.740284392711936
7048,6.439642753634076
7049,6.0394426081463815
7050,5.576059482236887
7051,5.952495729546991
7052,7.295045891505186
7053,5.860298410501421
7054,5.788864348197102
7055,6.163210720501402
7056,5.635444815429261
7057,5.810248694099522
7058,5.926352794323516
7059,6.1207254108854
7060,5.9820160798088455
7061,6.124464484507221
7062,6.124464484507221
7063,6.905592112265892
7064,7.196902206400322
7065,7.1746002963714055
7066,5.845536027217379
7067,6.00883911941713
7068,5.828074983091028
7069,7.293031346508707
7070,6.091583897583825
7071,6.889256814868555
7072,5.902798111011339
7073,6.744923385010682
7074,7.108570806473085
7075,6.240144679557814
7076,6.071588861235565
7077,6.084822671513929
7078,6.017303412926702
7079,7.177022084895481
7080,5.770222428449037
7081,5.863762145921246
7082,7.134981291662701
7083,5.995796465021925
7084,5.88270103278818
7085,5.90860242386721
7086,7.541935812653646
7087,7.137052562390437
7088,6.276836812913347
7089,7.433642633151722
7090,5.91290423720617
7091,5.75907861457503
7092,5.995796465021925
7093,5.933237914640435
7094,5.983011630503108
7095,7.5684224090325865
7096,5.933601827728049
7097,6.124464484507221
7098,5.902405021263979
7099,5.664171241776759
7100,5.5407721491190305
7101,6.2118399615186535
7102,6.103495857655828
7103,5.961196048757234
7104,6.118585338427051
7105,7.006852230426971
7106,5.874020898518517
7107,5.948467743178658
7108,5.788864348197102
7109,5.889869135689082
7110,5.751146864735524
7111,5.6124653863725165
7112,7.1610540270580705
7113,6.103495857655828
7114,6.203947837609116
7115,7.143368731113468
7116,5.860298410501421
7117,7.074475382286789
7118,5.8065946713834515
7119,7.1609505686925035
7120,6.3715805116638675
7121,6.163210720501402
7122,5.838333735688299
7123,5.902798111011339
7124,5.748819861977759
7125,5.993270383100379
7126,7.116092835787158
7127,5.862501245487489
7128,5.9820160798088455
7129,5.731500416844296
7130,7.022041062144833
7131,5.576059482236887
7132,5.5772332654680525
7133,5.982196642909487
7134,5.756040045691691
7135,5.948467743178658
7136,5.902405021263979
7137,6.855572123703059
7138,5.982196642909487
7139,6.077493970864876
7140,5.952495729546991
7141,5.5772332654680525
7142,5.588112996399351
7143,7.0228786146013435
7144,6.178214674034016
7145,6.154137098108596
7146,5.703305263897995
7147,5.863762145921246
7148,6.521282546004102
7149,5.749748362993644
7150,6.907422637045918
7151,7.1609505686925035
7152,5.983011630503108
7153,6.075405538965994
7154,5.983011630503108
7155,7.604144965460519
7156,6.840294542801701
7157,6.407688061327031
7158,6.2118399615186535
7159,5.749748362993644
7160,5.864636880719927
7161,6.272712503080668
7162,5.835062109181759
7163,6.214282516942887
7164,7.245165591588064
7165,6.0738803675650965
7166,5.902405021263979
7167,6.276836812913347
7168,7.266783091428835
7169,5.746120285806614
7170,7.600492832364409
7171,6.828137501036872
7172,5.879610383091811
7173,6.71724624144084
7174,5.773016111026537
7175,5.639221599805843
7176,6.960159120141544
7177,6.329646026060397
7178,5.642965199541161
7179,6.384549329739733
7180,6.011972839038958
7181,6.24052796619369
7182,5.919816511874502
7183,6.995799891165042
7184,6.241993875608804
7185,5.879610383091811
7186,6.974416385548944
7187,7.438702523884081
7188,5.973551786299273
7189,7.218900904344495
7190,6.76796867847796
7191,6.791822399605615
7192,5.713301963334021
7193,7.255812823657545
7194,7.309114430809498
7195,5.749748362993644
7196,5.961196048757234
7197,5.961196048757234
7198,5.664171241776759
7199,6.237431599902711
7200,7.424234191635098
7201,5.995796465021925
7202,6.8362466946651415
7203,5.782616816278744
7204,7.11899646276794
7205,7.123660467213612
7206,5.982196642909487
7207,5.8402239774536175
7208,6.777444523544489
7209,5.982196642909487
7210,5.707393106638451
7211,6.272712503080668
7212,5.886205729928318
7213,6.874529478790953
7214,7.642009096550812
7215,5.995796465021925
7216,5.808481200088331
7217,5.886205729928318
7218,6.1044748912205185
7219,5.860298410501421
7220,5.836881870745259
7221,5.791548310495379
7222,5.88270103278818
7223,5.795655468582419
7224,5.982196642909487
7225,5.809852311084601
7226,6.203947837609116
7227,7.070510402772782
7228,5.8040479982287305
7229,6.439642753634076
7230,7.199294239945698
7231,5.734403922144943
7232,7.027101150996609
7233,5.836881870745259
7234,6.164965581330609
7235,5.845536027217379
7236,7.224544101411531
7237,7.482519167156968
7238,6.275463355474292
7239,6.187561355942095
7240,6.272712503080668
7241,7.438702523884081
7242,5.871761829987148
7243,7.214699343846977
7244,5.982196642909487
7245,6.176707088758579
7246,5.810248694099522
7247,6.120637094042009
7248,5.860298410501421
7249,6.176707088758579
7250,5.731584073501692
7251,5.714438344218995
7252,6.181311147293611
7253,7.168316838212659
7254,5.740284392711936
7255,7.3500031407439295
7256,5.860298410501421
7257,5.791548310495379
7258,5.845536027217379
7259,5.809852311084601
7260,5.728265380222785
7261,6.120637094042009
7262,5.749748362993644
7263,7.015627356723786
7264,6.1044748912205185
7265,5.982196642909487
7266,5.986932690169468
7267,6.21653173678011
7268,7.203310497797229
7269,5.874020898518517
7270,5.956446747199865
7271,5.835534370647827
7272,7.105530333546541
7273,5.995796465021925
7274,5.639099957421608
7275,7.123484522611429
7276,5.952495729546991
7277,5.874020898518517
7278,6.017303412926702
7279,5.983011630503108
7280,6.624020918611008
7281,7.224544101411531
7282,7.322086866065227
7283,5.838333735688299
7284,5.65746151110668
7285,5.874020898518517
7286,5.587492018065324
7287,5.8501774383079
7288,6.9425584220205065
7289,5.6629701090386995
7290,5.687322499011865
7291,5.879610383091811
7292,5.713301963334021
7293,5.740284392711936
7294,6.017303412926702
7295,5.8040479982287305
7296,6.909876932515471
7297,7.669709125874223
7298,6.266894278309024
7299,7.371047662633426
7300,6.384549329739733
7301,5.902798111011339
7302,6.5981625746187165
7303,6.86435205009278
7304,5.8040479982287305
7305,5.936357387091878
7306,7.309114430809498
7307,6.868525963544066
7308,5.740284392711936
7309,6.214282516942887
7310,5.863762145921246
7311,5.958521170679754
7312,5.809852311084601
7313,7.168316838212659
7314,7.375388473217179
7315,5.9615599618448485
7316,5.740284392711936
7317,7.28678182633162
7318,6.0942255515510695
7319,5.731584073501692
7320,5.707393106638451
7321,5.995796465021925
7322,5.838333735688299
7323,5.863762145921246
7324,5.75907861457503
7325,7.567578131582518
7326,5.703305263897995
7327,7.2367490348292005
7328,5.88270103278818
7329,7.099503252643764
7330,5.680528923093528
7331,5.748819861977759
7332,5.782616816278744
7333,5.828074983091028
7334,5.860298410501421
7335,6.011972839038958
7336,6.412174881241944
7337,5.995796465021925
7338,6.00883911941713
7339,6.00883911941713
7340,5.75907861457503
7341,5.837354132211327
7342,6.163210720501402
7343,6.571726887215748
7344,7.322086866065227
7345,7.891802800990847
7346,7.015293578125762
7347,6.269978844144887
7348,7.429217560005016
7349,5.863762145921246
7350,5.98114962551617
7351,5.566715476211971
7352,6.100489883783318
7353,5.961196048757234
7354,5.851598091291177
7355,7.021539725276617
7356,5.961196048757234
7357,5.749748362993644
7358,5.98114962551617
7359,6.832828207470035
7360,6.017303412926702
7361,5.874020898518517
7362,6.2350936069783724
7363,7.019445665071064
7364,7.049609261178926
7365,7.068483277359827
7366,7.424817750020967
7367,6.0535101752985
7368,5.860298410501421
7369,6.866847833990448
7370,5.889869135689082
7371,5.942605874738978
7372,6.201541260402039
7373,6.103495857655828
7374,5.992586057779056
7375,5.973551786299273
7376,7.295045891505186
7377,6.389795596572459
7378,6.178214674034016
7379,6.050530875261148
7380,5.886205729928318
7381,6.015793970232772
7382,6.901546003513645
7383,6.163210720501402
7384,5.642965199541161
7385,5.961196048757234
7386,5.885227114709727
7387,5.88270103278818
7388,5.748819861977759
7389,5.90860242386721
7390,5.874020898518517
7391,6.196623293421578
7392,7.515120801880634
7393,5.7277643853761
7394,5.902405021263979
7395,5.99076315779305
7396,5.889869135689082
7397,6.198516628714881
7398,6.176707088758579
7399,6.039434404765843
7400,7.472793121017202
7401,7.160170411958404
7402,5.91290423720617
7403,5.7598979357513
7404,5.658073827083049
7405,6.278068599164701
7406,5.836881870745259
7407,5.731584073501692
7408,6.050530875261148
7409,7.410188398195251
7410,6.066543748714334
7411,6.187561355942095
7412,6.534780870785113
7413,5.7513883804155235
7414,6.859219616741177
7415,6.176707088758579
7416,6.050530875261148
7417,6.082237215675746
7418,6.866321962960634
7419,7.3151905833485245
7420,5.788864348197102
7421,6.120942776302889
7422,5.948467743178658
7423,5.75907861457503
7424,6.203947837609116
7425,5.90860242386721
7426,6.636444585631395
7427,7.19205920747225
7428,6.0942255515510695
7429,7.482519167156968
7430,5.465983464952092
7431,5.713301963334021
7432,5.961196048757234
7433,6.920306060587301
7434,6.015793970232772
7435,5.961196048757234
7436,5.754195034377773
7437,6.944897466313428
7438,6.017303412926702
7439,5.982196642909487
7440,5.809852311084601
7441,6.103495857655828
7442,6.187561355942095
7443,5.863115342109959
7444,6.214282516942887
7445,6.286329922469861
7446,5.88270103278818
7447,6.866321962960634
7448,7.0749479055295685
7449,5.961196048757234
7450,6.244134653138832
7451,5.877741436418746
7452,6.615559631880051
7453,5.933237914640435
7454,6.1044748912205185
7455,5.770563987097777
7456,5.740284392711936
7457,5.90860242386721
7458,5.835534370647827
7459,5.773016111026537
7460,5.874020898518517
7461,5.635444815429261
7462,5.788864348197102
7463,5.7844017973675035
7464,7.4322354659595735
7465,6.319215447062773
7466,6.124464484507221
7467,5.788864348197102
7468,5.748819861977759
7469,5.749748362993644
7470,6.5981625746187165
7471,5.9820160798088455
7472,7.832289362131468
7473,6.050530875261148
7474,6.880592693460553
7475,5.952495729546991
7476,5.788864348197102
7477,5.703305263897995
7478,6.8780330139341235
7479,6.205194667295381
7480,5.788864348197102
7481,6.214282516942887
7482,6.1044748912205185
7483,6.187561355942095
7484,6.12182999143542
7485,5.658073827083049
7486,6.181311147293611
7487,5.874020898518517
7488,5.788864348197102
7489,5.802487513296412
7490,6.950837768904652
7491,5.985537712424654
7492,5.860298410501421
7493,5.664171241776759
7494,5.995796465021925
7495,5.788864348197102
7496,5.973551786299273
7497,6.176707088758579
7498,6.00883911941713
7499,6.491875176421311
7500,7.775617128908246
7501,5.874020898518517
7502,6.06377148284778
7503,5.864636880719927
7504,6.9425584220205065
7505,7.063879032387138
7506,6.074457449703748
7507,6.066543748714334
7508,6.075405538965994
7509,6.203947837609116
7510,5.958521170679754
7511,5.837333933993047
7512,6.176707088758579
7513,6.163210720501402
7514,5.985537712424654
7515,5.961196048757234
7516,5.770222428449037
7517,5.889869135689082
7518,5.860298410501421
7519,6.1044748912205185
7520,5.889869135689082
7521,5.993270383100379
7522,6.925917722418298
7523,5.773016111026537
7524,6.00883911941713
7525,6.176707088758579
7526,6.332098870604156
7527,5.995796465021925
7528,5.639099957421608
7529,6.8362466946651415
7530,5.736026316799132
7531,7.410188398195251
7532,5.995796465021925
7533,6.136920678235243
7534,5.874020898518517
7535,6.0623219508545745
7536,5.874020898518517
7537,6.32246825219366
7538,5.802487513296412
7539,5.983011630503108
7540,7.245616709276683
7541,7.35634539717561
7542,6.988880789647408
7543,5.703305263897995
7544,6.100489883783318
7545,5.8040479982287305
7546,6.011972839038958
7547,5.760003691413449
7548,5.902798111011339
7549,5.782616816278744
7550,7.7541634378242525
7551,7.3500031407439295
7552,6.118305058584617
7553,6.050530875261148
7554,6.239798067248924
7555,5.886205729928318
7556,6.2575878371058735
7557,5.836881870745259
7558,5.995796465021925
7559,6.907422637045918
7560,7.608653661080165
7561,5.877741436418746
7562,5.65746151110668
7563,7.432985508659681
7564,7.236001130036439
7565,5.850880370905119
7566,5.90860242386721
7567,6.120637094042009
7568,7.176786129763381
7569,5.755248926077152
7570,5.963707772628362
7571,5.639099957421608
7572,5.845536027217379
7573,6.888903028780343
7574,5.90860242386721
7575,6.198516628714881
7576,7.234238165679918
7577,6.275463355474292
7578,5.680528923093528
7579,6.015793970232772
7580,6.181311147293611
7581,7.319255080715294
7582,5.528882992968628
7583,6.050530875261148
7584,6.912624415786794
7585,7.202562853749963
7586,5.687322499011865
7587,5.749748362993644
7588,6.9681310924500135
7589,5.802487513296412
7590,6.136920678235243
7591,5.670270170496255
7592,6.017303412926702
7593,5.802487513296412
7594,5.75907861457503
7595,5.9820160798088455
7596,7.515120801880634
7597,6.439642753634076
7598,7.126305532333476
7599,6.187561355942095
7600,6.982739548833968
7601,5.884001995439886
7602,5.986932690169468
7603,7.600492832364409
7604,6.203947837609116
7605,5.952495729546991
7606,6.084822671513929
7607,6.032941465890351
7608,5.731584073501692
7609,6.248574313195667
7610,5.75907861457503
7611,5.961196048757234
7612,5.995796465021925
7613,6.201541260402039
7614,6.0394426081463815
7615,5.982196642909487
7616,7.139529881913997
7617,6.032941465890351
7618,5.902798111011339
7619,5.6710044810220825
7620,7.3207373136582685
7621,5.728265380222785
7622,5.628160754620575
7623,5.886205729928318
7624,7.080409217130083
7625,5.749748362993644
7626,5.632455030342258
7627,5.802487513296412
7628,5.658073827083049
7629,5.8487074697093275
7630,6.485976273479543
7631,6.8362466946651415
7632,6.071588861235565
7633,7.437066411561772
7634,7.620312403045525
7635,6.8362466946651415
7636,7.482519167156968
7637,5.749748362993644
7638,6.836966715382214
7639,7.797280961640494
7640,6.00883911941713
7641,7.295599132938846
7642,5.788864348197102
7643,7.093194972393719
7644,6.091583897583825
7645,5.740284392711936
7646,6.778809845949961
7647,5.635444815429261
7648,6.7205164217317135
7649,5.995796465021925
7650,5.7277643853761
7651,6.203947837609116
7652,5.995796465021925
7653,5.760003691413449
7654,5.788864348197102
7655,5.88270103278818
7656,7.28678182633162
7657,6.973607667739253
7658,6.214282516942887
7659,6.214282516942887
7660,5.687322499011865
7661,5.993270383100379
7662,5.943308807336197
7663,5.9464974530008154
7664,6.927831085942906
7665,5.934554901338008
7666,5.795327155904482
7667,6.187561355942095
7668,5.879610383091811
7669,7.168316838212659
7670,5.877741436418746
7671,7.486287115811633
7672,6.2800003621129985
7673,5.838493593686823
7674,5.973551786299273
7675,5.874020898518517
7676,5.952495729546991
7677,5.8040479982287305
7678,7.432985508659681
7679,5.835062109181759
7680,7.016056552605843
7681,7.022088967693289
7682,7.429217560005016
7683,6.203947837609116
7684,6.737051313048254
7685,5.837354132211327
7686,6.402681771685429
7687,5.945756716689674
7688,5.75907861457503
7689,6.181181766350951
7690,7.104398188853305
7691,5.874020898518517
7692,5.863762145921246
7693,5.836881870745259
7694,5.860298410501421
7695,6.272712503080668
7696,5.995796465021925
7697,5.713301963334021
7698,5.736026316799132
7699,6.764461691370721
7700,6.015793970232772
7701,6.9142540204979985
7702,6.071588861235565
7703,6.272712503080668
7704,6.276836812913347
7705,6.1044748912205185
7706,6.881764413996975
7707,6.923955944782556
7708,5.982196642909487
7709,5.860298410501421
7710,6.028480766877553
7711,5.985537712424654
7712,5.88594364655274
7713,5.8919099365986325
7714,5.955870118896345
7715,5.739410555136535
7716,6.8969654087760635
7717,7.080402758148561
7718,6.585839583298228
7719,5.889221323742373
7720,7.117923096891437
7721,6.235582403851719
7722,5.860298410501421
7723,5.828074983091028
7724,5.746120285806614
7725,7.40594453409964
7726,5.762548987534707
7727,5.837354132211327
