id,price
6781,6.878737
6782,6.324573
6783,6.122678
6784,6.059939
6785,5.905573
6786,7.296323
6787,6.014276
6788,6.628191
6789,5.685658
6790,5.8338947
6791,6.911033
6792,6.518021
6793,5.717994
6794,7.275097
6795,6.079105
6796,7.0556765
6797,5.9803553
6798,6.835471
6799,6.006028
6800,5.9803553
6801,5.641803
6802,7.136393
6803,5.908034
6804,6.3424935
6805,6.122678
6806,6.84674
6807,6.3910775
6808,6.96765
6809,6.166107
6810,5.941721
6811,6.1976266
6812,7.381456
6813,6.027433
6814,7.266683
6815,6.2915545
6816,6.1831717
6817,7.154653
6818,6.014276
6819,6.059939
6820,7.177618
6821,6.474203
6822,6.156889
6823,7.253285
6824,6.815052
6825,5.941721
6826,7.115282
6827,7.3629537
6828,6.2915545
6829,6.036666
6830,7.1773896
6831,6.3675876
6832,6.2767186
6833,5.895023
6834,5.9725947
6835,5.982509
6836,5.7855005
6837,5.7855005
6838,5.870778
6839,6.3669577
6840,5.930753
6841,5.895023
6842,6.006028
6843,6.3675876
6844,6.079105
6845,6.027433
6846,5.8103857
6847,6.219531
6848,6.1626554
6849,6.632297
6850,6.3675876
6851,7.276964
6852,6.2897835
6853,6.4992585
6854,6.084323
6855,6.1985393
6856,6.3447223
6857,7.0212364
6858,6.3346653
6859,7.1834836
6860,6.109183
6861,5.9815125
6862,6.0488462
6863,5.866907
6864,6.0878615
6865,6.3365645
6866,5.930753
6867,6.542919
6868,6.025657
6869,5.9399304
6870,5.899812
6871,6.07137
6872,6.8476524
6873,6.542919
6874,6.0860214
6875,6.508307
6876,6.2063155
6877,5.899812
6878,7.214651
6879,6.135098
6880,6.025657
6881,7.402137
6882,7.350674
6883,6.357193
6884,6.135098
6885,6.7285614
6886,7.193963
6887,6.4377737
6888,5.895023
6889,6.083071
6890,6.029937
6891,6.1985393
6892,6.0488462
6893,6.2063155
6894,6.216869
6895,7.3695726
6896,6.6001124
6897,6.4941688
6898,5.8164945
6899,6.3675876
6900,5.930753
6901,5.73761
6902,6.589042
6903,5.888579
6904,5.932984
6905,7.354645
6906,6.109183
6907,6.709675
6908,7.2970805
6909,5.865995
6910,7.004291
6911,6.084323
6912,6.014276
6913,6.0171914
6914,7.191718
6915,6.681519
6916,5.9698524
6917,6.029937
6918,6.937289
6919,6.4941688
6920,6.1831717
6921,5.9459014
6922,5.9803553
6923,6.60161
6924,6.027433
6925,5.9896936
6926,7.0087967
6927,7.296637
6928,5.894241
6929,7.3421974
6930,5.9952807
6931,5.9952807
6932,5.9090014
6933,6.345261
6934,6.1985393
6935,6.1856365
6936,6.8752418
6937,5.93753
6938,6.026858
6939,5.8338947
6940,5.9570756
6941,7.156265
6942,5.7107434
6943,5.967482
6944,6.838623
6945,6.309692
6946,7.260615
6947,7.181442
6948,5.8472238
6949,7.2211485
6950,7.260615
6951,6.813809
6952,6.029937
6953,7.213536
6954,5.9698524
6955,5.967482
6956,6.059939
6957,5.8338947
6958,5.93753
6959,6.2915545
6960,6.029937
6961,5.870778
6962,6.2915545
6963,6.589042
6964,5.755013
6965,7.185629
6966,7.370009
6967,7.1713867
6968,6.084323
6969,6.3424935
6970,6.365015
6971,5.7965536
6972,6.219531
6973,6.9480195
6974,7.2560616
6975,5.9896936
6976,7.3450303
6977,7.3781643
6978,5.9770565
6979,5.728079
6980,7.13762
6981,5.7973094
6982,7.303911
6983,7.2507234
6984,5.9803553
6985,5.8099837
6986,6.109183
6987,7.050851
6988,5.967482
6989,6.027433
6990,5.941721
6991,6.158677
6992,5.9725947
6993,6.361531
6994,6.0382433
6995,5.916721
6996,6.9148765
6997,5.7107434
6998,6.9187355
6999,6.2231956
7000,7.460209
7001,5.7902474
7002,7.5790977
7003,5.941721
7004,6.204129
7005,7.0987673
7006,7.0839305
7007,7.1612573
7008,6.3447223
7009,6.3125215
7010,7.039874
7011,6.027433
7012,6.3675876
7013,6.029937
7014,5.8158293
7015,7.2193685
7016,6.9933586
7017,7.1332893
7018,6.309692
7019,6.3675876
7020,6.1831717
7021,5.9725947
7022,6.6478415
7023,6.025657
7024,6.268694
7025,5.9896936
7026,7.13762
7027,7.187039
7028,6.0783434
7029,5.982365
7030,6.565839
7031,5.73761
7032,6.1976266
7033,6.1942596
7034,5.9770565
7035,5.9803553
7036,6.006028
7037,5.9320126
7038,6.4420376
7039,6.07267
7040,7.330988
7041,7.2697053
7042,7.2507234
7043,6.0564528
7044,5.9725947
7045,7.051542
7046,5.7973094
7047,5.852847
7048,6.5444603
7049,6.3254156
7050,5.733721
7051,5.967482
7052,7.087907
7053,5.9896936
7054,5.9815125
7055,6.208946
7056,5.808398
7057,5.894241
7058,6.2577114
7059,6.539768
7060,6.07267
7061,6.219531
7062,6.219531
7063,6.8903723
7064,7.44881
7065,6.938554
7066,5.9393377
7067,6.109183
7068,5.827664
7069,7.12764
7070,6.2063155
7071,6.8470674
7072,5.9320126
7073,7.0412292
7074,7.2452574
7075,6.5390043
7076,6.1831717
7077,6.140044
7078,6.131494
7079,7.173006
7080,5.986206
7081,6.0145235
7082,7.145859
7083,6.0488462
7084,5.9952807
7085,5.9803553
7086,7.2961254
7087,7.312866
7088,6.586609
7089,7.514324
7090,6.2127953
7091,5.8338947
7092,6.0488462
7093,6.027433
7094,6.025657
7095,7.3523817
7096,6.0462165
7097,6.219531
7098,5.9725947
7099,5.7550673
7100,5.675379
7101,6.2575164
7102,6.1985393
7103,6.029937
7104,6.532841
7105,7.2516603
7106,6.059939
7107,6.01524
7108,5.9815125
7109,6.036666
7110,5.937449
7111,5.7894363
7112,7.3617983
7113,6.1985393
7114,6.2897835
7115,6.97786
7116,5.9896936
7117,7.10459
7118,5.930753
7119,7.3696847
7120,6.554023
7121,6.208946
7122,5.865995
7123,5.9320126
7124,5.811342
7125,6.083071
7126,7.354624
7127,6.0900927
7128,6.07267
7129,5.953465
7130,7.0199122
7131,5.733721
7132,5.629393
7133,6.079105
7134,5.870778
7135,6.01524
7136,5.9725947
7137,7.2677774
7138,6.079105
7139,6.0483723
7140,5.967482
7141,5.629393
7142,5.784756
7143,7.18364
7144,6.3012185
7145,6.514871
7146,5.819899
7147,6.014276
7148,7.058911
7149,5.932984
7150,6.8752418
7151,7.3696847
7152,6.025657
7153,6.359766
7154,6.025657
7155,7.2629757
7156,7.1518927
7157,6.7573504
7158,6.2575164
7159,5.932984
7160,5.9786367
7161,6.3675876
7162,5.95951
7163,6.308663
7164,7.4587116
7165,6.15815
7166,5.9725947
7167,6.586609
7168,7.0167365
7169,5.7855005
7170,7.3589544
7171,7.1919026
7172,5.9965043
7173,7.1626987
7174,6.006028
7175,5.7965536
7176,6.8705134
7177,6.5915346
7178,5.866907
7179,6.7185745
7180,6.084323
7181,6.508307
7182,6.044261
7183,7.116995
7184,6.5445604
7185,5.9965043
7186,6.940987
7187,7.132624
7188,6.037084
7189,7.1817822
7190,7.1633067
7191,7.1610208
7192,5.895023
7193,7.051542
7194,7.0429015
7195,5.932984
7196,6.029937
7197,6.029937
7198,5.7550673
7199,6.53162
7200,7.1775956
7201,6.0488462
7202,6.773533
7203,5.908034
7204,7.3517275
7205,7.2166185
7206,6.079105
7207,6.039446
7208,6.74127
7209,6.079105
7210,5.8244753
7211,6.3675876
7212,6.026858
7213,6.8053317
7214,7.645389
7215,6.0488462
7216,6.034101
7217,6.026858
7218,6.208687
7219,5.9896936
7220,5.93753
7221,5.927324
7222,5.9952807
7223,5.9399304
7224,6.079105
7225,5.941721
7226,6.2897835
7227,7.0164003
7228,5.9118385
7229,6.5444603
7230,7.13762
7231,5.9335713
7232,7.0035825
7233,5.93753
7234,6.446773
7235,5.9393377
7236,7.402137
7237,7.2560616
7238,6.5606694
7239,6.2915545
7240,6.3675876
7241,7.0985193
7242,6.015758
7243,7.3555837
7244,6.079105
7245,6.268694
7246,5.894241
7247,6.00273
7248,5.9896936
7249,6.268694
7250,5.8164945
7251,5.849359
7252,6.276575
7253,7.298096
7254,5.852847
7255,7.16214
7256,5.9896936
7257,5.927324
7258,5.9393377
7259,5.941721
7260,5.811402
7261,6.00273
7262,5.932984
7263,7.0004396
7264,6.208687
7265,6.079105
7266,6.11435
7267,6.2815337
7268,6.904082
7269,6.059939
7270,6.153833
7271,5.961688
7272,6.9640293
7273,6.0488462
7274,5.7393365
7275,7.0391655
7276,5.967482
7277,6.059939
7278,6.131494
7279,6.025657
7280,6.8554573
7281,7.402137
7282,7.092494
7283,5.865995
7284,5.7413607
7285,6.059939
7286,5.685658
7287,5.967876
7288,6.835471
7289,5.86143
7290,5.869116
7291,5.9965043
7292,5.895023
7293,5.852847
7294,6.131494
7295,5.9118385
7296,6.8502555
7297,7.386144
7298,6.306465
7299,7.137484
7300,6.7389436
7301,5.9320126
7302,7.1792254
7303,7.1704497
7304,5.9118385
7305,6.111877
7306,7.0429015
7307,6.8879333
7308,5.852847
7309,6.308663
7310,6.014276
7311,6.1083508
7312,5.941721
7313,7.2639914
7314,7.1265707
7315,6.0479217
7316,5.852847
7317,7.34811
7318,6.1961517
7319,5.8164945
7320,5.8244753
7321,6.0488462
7322,5.865995
7323,6.014276
7324,5.8338947
7325,7.5515294
7326,5.819899
7327,7.1327724
7328,5.9952807
7329,7.3540807
7330,5.735004
7331,5.811342
7332,5.908034
7333,5.827664
7334,5.9896936
7335,6.084323
7336,6.5085273
7337,6.0488462
7338,6.109183
7339,6.109183
7340,5.8338947
7341,5.9698524
7342,6.208946
7343,7.153
7344,7.126599
7345,7.7100644
7346,7.3781643
7347,6.671967
7348,7.2552533
7349,6.014276
7350,6.07137
7351,5.73761
7352,6.4561462
7353,6.029937
7354,5.9459014
7355,6.9143457
7356,6.029937
7357,5.9332314
7358,6.07137
7359,7.192439
7360,6.131494
7361,6.059939
7362,6.565839
7363,7.3316736
7364,7.0912957
7365,7.071721
7366,7.1417236
7367,6.186547
7368,5.9896936
7369,6.794997
7370,6.036666
7371,6.022363
7372,6.5169954
7373,6.1985393
7374,6.172261
7375,6.037084
7376,7.115282
7377,6.9222217
7378,6.3012185
7379,6.135098
7380,6.026858
7381,6.122678
7382,6.850234
7383,6.208946
7384,5.866907
7385,6.029937
7386,5.9513044
7387,5.9952807
7388,5.811342
7389,5.9803553
7390,6.059939
7391,6.518021
7392,7.3476195
7393,5.792862
7394,5.9725947
7395,6.3420568
7396,6.036666
7397,6.2577395
7398,6.268694
7399,6.227988
7400,7.261016
7401,7.0568433
7402,6.2127953
7403,5.8864884
7404,5.793399
7405,6.543776
7406,5.93753
7407,5.8164945
7408,6.135098
7409,7.260615
7410,6.185255
7411,6.2915545
7412,7.0092673
7413,5.9242826
7414,6.8757524
7415,6.268694
7416,6.135098
7417,6.1976266
7418,6.815052
7419,7.3413744
7420,5.9815125
7421,6.437557
7422,6.01524
7423,5.8338947
7424,6.2897835
7425,5.9803553
7426,6.9027085
7427,7.4266343
7428,6.1961517
7429,7.2560616
7430,5.6324587
7431,5.895023
7432,6.029937
7433,6.8669295
7434,6.122678
7435,6.029937
7436,5.9697385
7437,6.798453
7438,6.131494
7439,6.079105
7440,5.941721
7441,6.1985393
7442,6.2915545
7443,5.9951096
7444,6.308663
7445,6.354277
7446,5.9952807
7447,6.849663
7448,7.3710155
7449,6.029937
7450,6.3756213
7451,5.9947953
7452,7.159585
7453,6.027433
7454,6.208687
7455,5.975214
7456,5.852847
7457,5.9803553
7458,5.961688
7459,6.006028
7460,6.059939
7461,5.8103857
7462,5.9815125
7463,5.9778137
7464,7.1795163
7465,6.7205644
7466,6.219531
7467,5.9815125
7468,5.811342
7469,5.932984
7470,7.2285786
7471,6.07267
7472,7.290621
7473,6.135098
7474,7.2434506
7475,5.967482
7476,5.9815125
7477,5.819899
7478,6.9028606
7479,6.4795322
7480,5.9815125
7481,6.308663
7482,6.208687
7483,6.2915545
7484,6.207834
7485,5.793399
7486,6.276575
7487,6.059939
7488,5.9815125
7489,5.899812
7490,7.1514235
7491,5.9770565
7492,5.9896936
7493,5.7550673
7494,6.0488462
7495,5.9815125
7496,6.037084
7497,6.268694
7498,6.109183
7499,6.917047
7500,7.2401586
7501,6.059939
7502,5.97068
7503,5.980868
7504,6.838427
7505,7.43415
7506,6.1740494
7507,6.185255
7508,6.359766
7509,6.2897835
7510,6.1083508
7511,5.9402647
7512,6.268694
7513,6.208946
7514,5.9770565
7515,6.029937
7516,5.986206
7517,6.036666
7518,5.9896936
7519,6.208687
7520,6.036666
7521,6.083071
7522,6.9078517
7523,6.006028
7524,6.109183
7525,6.268694
7526,6.705203
7527,6.0488462
7528,5.7393365
7529,6.8081436
7530,5.9335012
7531,7.260615
7532,6.0488462
7533,6.177575
7534,6.059939
7535,6.4195657
7536,6.059939
7537,6.6863303
7538,5.899812
7539,6.025657
7540,7.3191156
7541,7.137339
7542,7.17375
7543,5.819899
7544,6.4561462
7545,5.9118385
7546,6.084323
7547,5.8472238
7548,5.9320126
7549,5.908034
7550,7.4316487
7551,7.1347647
7552,6.2231956
7553,6.135098
7554,6.280566
7555,6.026858
7556,6.6684127
7557,5.93753
7558,6.0488462
7559,6.8908744
7560,7.3298955
7561,5.9947953
7562,5.7413607
7563,7.191837
7564,7.0311894
7565,5.997242
7566,5.9803553
7567,6.00273
7568,7.044501
7569,5.9760303
7570,6.309692
7571,5.7393365
7572,5.9393377
7573,7.047078
7574,5.9803553
7575,6.2577395
7576,7.0311894
7577,6.5606694
7578,5.735004
7579,6.122678
7580,6.276575
7581,7.2543507
7582,5.640158
7583,6.135098
7584,6.860828
7585,7.344722
7586,5.869116
7587,5.932984
7588,7.311489
7589,5.899812
7590,6.177575
7591,5.717994
7592,6.131494
7593,5.899812
7594,5.8338947
7595,6.07267
7596,7.3135147
7597,6.5444603
7598,7.3657846
7599,6.2915545
7600,7.2640853
7601,5.732736
7602,6.11435
7603,7.3930593
7604,6.2897835
7605,5.967482
7606,6.140044
7607,6.1050863
7608,5.8164945
7609,6.3084836
7610,5.8338947
7611,6.029937
7612,6.0488462
7613,6.5169954
7614,6.3254156
7615,6.079105
7616,7.3829894
7617,6.1050863
7618,5.9320126
7619,5.871326
7620,7.1624207
7621,5.811402
7622,5.746159
7623,6.026858
7624,7.000155
7625,5.932984
7626,5.781941
7627,5.899812
7628,5.793399
7629,6.0541286
7630,6.804813
7631,6.8081436
7632,6.1831717
7633,7.1911736
7634,7.3645906
7635,6.8081436
7636,7.2560616
7637,5.932984
7638,6.831693
7639,7.541273
7640,6.109183
7641,7.2803497
7642,5.9815125
7643,7.083943
7644,6.2063155
7645,5.852847
7646,7.097242
7647,5.8103857
7648,7.025657
7649,6.0488462
7650,5.792862
7651,6.2897835
7652,6.0488462
7653,5.8472238
7654,5.9815125
7655,5.9952807
7656,7.382215
7657,6.867738
7658,6.308663
7659,6.308663
7660,5.869116
7661,6.083071
7662,6.0519576
7663,5.8265576
7664,6.836519
7665,6.3138723
7666,5.9234805
7667,6.2915545
7668,5.9965043
7669,7.298096
7670,5.9947953
7671,7.19083
7672,6.345261
7673,5.970425
7674,6.037084
7675,6.059939
7676,5.967482
7677,5.9118385
7678,7.191837
7679,5.95951
7680,6.9748693
7681,7.0102296
7682,7.2552533
7683,6.2897835
7684,7.173307
7685,5.9698524
7686,6.754917
7687,6.058314
7688,5.8338947
7689,6.2844625
7690,6.9823318
7691,6.059939
7692,6.014276
7693,5.93753
7694,5.9896936
7695,6.3675876
7696,6.0488462
7697,5.895023
7698,5.9335012
7699,6.9931965
7700,6.122678
7701,6.844341
7702,6.1831717
7703,6.3675876
7704,6.586609
7705,6.208687
7706,7.3382115
7707,6.914704
7708,6.079105
7709,5.9896936
7710,5.915049
7711,5.9770565
7712,6.0882525
7713,6.2789946
7714,6.141915
7715,5.755013
7716,6.7765126
7717,6.976049
7718,6.945585
7719,6.0500135
7720,7.038344
7721,6.5312414
7722,5.9896936
7723,5.827664
7724,5.7855005
7725,7.1595135
7726,5.865639
7727,5.9698524
7728,7.1891093
7729,7.350674
7730,7.292001
7731,7.485151
7732,5.819899
7733,6.079105
7734,7.221166
7735,6.7154093
7736,5.852847
7737,5.9947953
7738,6.029937
7739,6.0200596
7740,5.9393377
7741,5.9952807
7742,6.029937
7743,5.728079
7744,5.9399304
7745,5.827664
7746,5.7550673
7747,6.276575
7748,5.9803553
7749,6.8903723
7750,6.975624
7751,6.083071
7752,5.9274464
7753,5.849359
7754,7.1265707
7755,7.4180517
7756,7.1633067
7757,6.219531
7758,6.0878615
7759,6.3138723
7760,5.8472238
7761,7.1587048
7762,6.384754
7763,6.022363
7764,7.387361
7765,6.443496
7766,7.30157
7767,7.2460546
7768,5.927324
7769,5.9815125
7770,6.2807913
7771,6.308663
7772,5.802059
7773,6.397167
7774,6.276575
7775,5.93753
7776,6.135098
7777,7.344099
7778,6.3012185
7779,6.044261
7780,6.2897835
7781,5.936538
7782,6.158677
7783,7.2543507
7784,6.9143596
7785,5.986206
7786,5.9896936
7787,5.875312
7788,6.2915545
7789,6.0500135
7790,6.131494
7791,6.083071
7792,6.7129717
7793,5.792862
7794,5.7393365
7795,6.029937
7796,6.07137
7797,6.1985393
7798,5.827664
7799,5.894241
7800,6.079105
7801,7.4237967
7802,5.9513044
7803,7.3511834
7804,5.811342
7805,5.895023
7806,6.036666
7807,7.2552533
7808,7.1936183
7809,7.2629757
7810,5.8338947
7811,5.86143
7812,6.9028606
7813,5.5656757
7814,5.9952807
7815,5.848375
7816,6.0488462
7817,6.6301346
7818,7.3924875
7819,6.2767186
7820,6.207834
7821,7.0353208
7822,6.474203
7823,5.9725947
7824,6.1095057
7825,5.67302
7826,6.135098
7827,6.565839
7828,5.9803553
7829,7.370009
7830,7.1851535
7831,6.0860214
7832,6.131494
7833,6.027433
7834,5.95951
7835,5.811342
7836,5.894241
7837,6.195805
7838,5.932984
7839,6.681868
7840,5.9815125
7841,6.752982
7842,5.827664
7843,5.8338947
7844,7.1936183
7845,5.733721
7846,7.296323
7847,5.894241
7848,7.0353208
7849,6.0564528
7850,6.029937
7851,6.037084
7852,7.1936183
7853,6.0878615
7854,5.67302
7855,7.3724055
7856,6.268694
7857,6.268694
7858,7.069016
7859,5.967482
7860,6.397167
7861,6.9833107
7862,7.051542
7863,6.09213
7864,7.19083
7865,5.967482
7866,6.079105
7867,7.4439054
7868,6.1961517
7869,6.8542366
7870,6.1985393
7871,6.135098
7872,6.7027187
7873,7.2659764
7874,5.8366036
7875,5.894241
7876,6.3675876
7877,6.268694
7878,5.9725947
7879,7.305803
7880,5.865995
7881,5.986206
7882,6.305537
7883,6.219531
7884,6.058314
7885,5.9947953
7886,6.3907266
7887,6.029937
7888,6.029937
7889,6.8903723
7890,5.9090014
7891,5.675379
7892,6.0488462
7893,7.3426337
7894,7.0114145
7895,5.827664
7896,6.495753
7897,7.051542
7898,6.219531
7899,5.9459014
7900,6.2875886
7901,5.73761
7902,5.9698524
7903,6.027433
7904,6.027433
7905,5.8842573
7906,5.9459014
7907,6.933465
7908,5.932984
7909,5.9896936
7910,6.486429
7911,6.6678944
7912,5.733721
7913,6.268694
7914,7.055513
7915,7.2516603
7916,6.246956
7917,6.684896
7918,5.941721
7919,5.8164945
7920,5.941721
7921,6.0171914
7922,5.908034
7923,6.177575
7924,7.3651667
7925,7.19083
7926,6.773533
7927,6.8472633
7928,6.700678
7929,6.029937
7930,6.060545
7931,6.277999
7932,6.207834
7933,6.079105
7934,5.9736533
7935,6.0238566
7936,6.219531
7937,6.230219
7938,5.9896936
7939,6.8491163
7940,5.986206
7941,6.059939
7942,5.781941
7943,7.166588
7944,5.8338947
7945,7.1628776
7946,5.966794
7947,6.944117
7948,6.025657
7949,6.186547
7950,6.050232
7951,6.015758
7952,6.0488462
7953,7.1936183
7954,7.3098536
7955,6.3012185
7956,5.5765443
7957,5.9965043
7958,5.819899
7959,6.1985393
7960,5.811342
7961,6.7954907
7962,5.930753
7963,6.3782806
7964,6.131494
7965,6.0488462
7966,5.8164945
7967,6.083071
7968,6.2897835
7969,5.869116
7970,6.7154303
7971,7.1587048
7972,6.6747103
7973,6.365015
7974,6.025657
7975,6.245902
7976,6.1050863
7977,7.2560616
7978,5.9896936
7979,6.079105
7980,5.9513044
7981,6.9074187
7982,5.760893
7983,7.2860126
7984,5.8294563
7985,6.5915346
7986,6.377902
7987,7.4135194
7988,6.640163
7989,6.1371083
7990,5.941721
7991,5.73761
7992,5.8338947
7993,5.9393377
7994,6.4941688
7995,6.276575
7996,5.792862
7997,5.7413607
7998,6.029937
7999,7.2552533
8000,6.4763193
8001,7.1639056
8002,6.5915346
8003,5.9815125
8004,6.8095
8005,6.01524
8006,6.268694
8007,5.9755826
8008,5.9393377
8009,7.365684
8010,6.308663
8011,6.268694
8012,5.9513044
8013,6.029937
8014,5.792862
8015,6.135098
8016,6.80248
8017,6.022363
8018,5.9896936
8019,7.168768
8020,6.276575
8021,5.7393365
8022,5.953465
8023,7.1500144
8024,7.3645663
8025,5.735004
8026,6.752982
8027,5.9513044
8028,6.999232
8029,6.988987
8030,6.276575
8031,5.9513044
8032,6.2915545
8033,6.586609
8034,6.083071
8035,7.191837
8036,6.880093
8037,7.3645906
8038,5.956784
8039,6.94943
8040,7.0973907
8041,6.268694
8042,6.3669577
8043,5.8103857
8044,5.9698524
8045,5.93753
8046,5.9803553
8047,7.3617983
8048,7.040371
8049,7.132624
8050,6.821359
8051,5.9896936
8052,6.860828
8053,5.865995
8054,5.811342
8055,6.85883
8056,7.382215
8057,6.079105
8058,6.920134
8059,6.6781254
8060,7.1771297
8061,5.735004
8062,6.6468325
8063,5.9090014
8064,5.9965043
8065,6.199809
8066,5.7973094
8067,5.9755826
8068,7.2516603
8069,5.640158
8070,5.9803553
8071,7.1664586
8072,6.3447223
8073,6.98875
8074,5.9965043
8075,6.898492
8076,6.219531
8077,6.079105
8078,6.308663
8079,7.310493
8080,7.1808825
8081,7.18364
8082,6.1095057
8083,5.760893
8084,6.681519
8085,6.9886613
8086,6.3675876
8087,6.029937
8088,5.894241
8089,6.8752418
8090,6.9406433
8091,7.0768228
8092,6.030711
8093,6.084323
8094,5.932984
8095,6.0139885
8096,5.967482
8097,5.792862
8098,6.015758
8099,5.8979945
8100,6.474203
8101,7.457183
8102,6.268694
8103,5.875312
8104,5.819899
8105,6.135098
8106,7.256692
8107,5.8103857
8108,5.8472238
8109,6.6781254
8110,6.029937
8111,6.518021
8112,7.039874
8113,7.3476195
8114,6.025657
8115,6.276575
8116,6.98875
8117,5.9118385
8118,5.755013
8119,6.789873
8120,5.941721
8121,6.268694
8122,7.402137
8123,5.9393377
8124,6.835471
8125,6.07137
8126,7.2166185
8127,7.2507234
8128,5.986206
8129,6.4089165
8130,7.3617983
8131,7.3595033
8132,6.1985393
8133,6.1072745
8134,5.7894363
8135,7.160788
8136,5.9118385
8137,7.1293426
8138,6.1985393
8139,7.058154
8140,5.9698524
8141,7.4018655
8142,5.899812
8143,5.7550673
8144,7.303911
8145,7.26875
8146,6.07469
8147,5.9399304
8148,5.849359
8149,6.695452
8150,5.9090014
8151,5.871326
8152,6.1831717
8153,5.9090014
8154,6.268694
8155,5.9803553
8156,5.961688
8157,6.059939
8158,6.027433
8159,6.8570614
8160,6.1985393
8161,5.9320126
8162,7.4298077
8163,6.079105
8164,6.0317574
8165,7.154336
8166,5.640158
8167,6.006028
8168,7.17633
8169,6.059939
8170,5.967482
8171,6.05636
8172,6.0878615
8173,6.5710583
8174,7.136048
8175,5.9090014
8176,6.079105
8177,5.866907
8178,6.9187074
8179,5.7855005
8180,6.0488462
8181,5.790996
8182,6.276267
8183,6.219531
8184,5.9459014
8185,7.115282
8186,6.705034
8187,6.2897835
8188,6.1399145
8189,5.9335012
8190,5.7107434
8191,6.9707136
8192,5.9393377
8193,5.685658
8194,6.971379
8195,7.071451
8196,6.277999
8197,6.9483905
8198,6.983821
8199,5.8751235
8200,6.1068115
8201,6.2577114
8202,5.7855005
8203,6.177575
8204,6.0488462
8205,6.2693214
8206,6.045625
8207,5.9335012
8208,5.95951
8209,5.9896936
8210,6.1985393
8211,7.1838384
8212,5.9090014
8213,5.9725947
8214,6.0603223
8215,6.022363
8216,7.1936183
8217,5.986206
8218,7.50387
8219,6.3903103
8220,6.1275773
8221,7.0353208
8222,6.2436767
8223,7.508638
8224,5.9393377
8225,7.105249
8226,7.19083
8227,7.392076
8228,6.135098
8229,6.083071
8230,5.93753
8231,5.9698524
8232,7.0353208
8233,6.0860214
8234,6.9362226
8235,6.6142898
8236,7.0429015
8237,6.1976266
8238,6.723355
8239,5.9965043
8240,6.109183
8241,5.9320126
8242,6.6509967
8243,6.598129
8244,5.8472238
8245,6.9223824
8246,5.865995
8247,5.9896936
8248,7.105249
8249,6.006028
8250,6.308663
8251,5.967482
8252,7.4728827
8253,6.2915545
8254,6.6861815
8255,5.9815125
8256,6.1985393
8257,6.2231956
8258,6.079105
8259,6.639732
8260,6.8831525
8261,7.0429015
8262,6.8831244
8263,6.1831717
8264,7.142731
8265,6.4768057
8266,6.122678
8267,5.9470434
8268,5.7965536
8269,6.9989295
8270,5.8338947
8271,6.8760285
8272,6.083071
8273,6.8770704
8274,5.941721
8275,6.029937
8276,6.027048
8277,6.663802
8278,6.083071
8279,7.3747616
8280,6.521208
8281,7.3423095
8282,5.8099837
8283,6.025657
8284,7.115282
8285,7.116995
8286,6.2063155
8287,6.025657
8288,5.967482
8289,6.1985393
8290,6.140044
8291,5.9803553
8292,5.9952807
8293,5.8472238
8294,6.3481913
8295,5.685658
8296,5.827664
8297,6.0900927
8298,6.6616473
8299,5.73761
8300,7.3739715
8301,7.3474684
8302,7.3153253
8303,7.6896296
8304,6.221683
8305,6.029937
8306,7.004291
8307,6.2418447
8308,5.932984
8309,5.685658
8310,5.967482
8311,5.819899
8312,5.728079
8313,6.084323
8314,6.1985393
8315,7.303911
8316,7.131641
8317,5.9118385
8318,6.131494
8319,5.781941
8320,6.006028
8321,5.9725947
8322,7.343716
8323,5.811342
8324,7.166243
8325,6.036666
8326,6.9548926
8327,6.084323
8328,5.793399
8329,6.3004494
8330,6.933465
8331,6.165369
8332,5.7413607
8333,6.3012185
8334,6.059939
8335,6.971375
8336,7.1032343
8337,6.059939
8338,6.083071
8339,5.819899
8340,5.930753
8341,6.208687
8342,6.9610734
8343,7.1970577
8344,6.4317093
8345,7.3244343
8346,6.565839
8347,6.1396837
8348,6.87373
8349,5.932984
8350,6.361531
8351,6.084323
8352,6.295114
8353,6.925194
8354,6.878737
8355,6.029937
8356,6.9886613
8357,7.136048
8358,6.8708496
8359,6.027433
8360,6.844341
8361,6.8476524
8362,6.361531
8363,6.1261387
8364,5.9320126
8365,5.9952807
8366,5.7550673
8367,5.9815125
8368,7.1587048
8369,6.268694
8370,7.1650815
8371,6.037084
8372,5.9320126
8373,5.9952807
8374,6.1985393
8375,5.8103857
8376,5.930753
8377,5.967482
8378,6.544713
8379,6.390463
8380,5.961688
8381,5.9459014
8382,6.6999903
8383,7.197681
8384,7.1626987
8385,7.133793
8386,5.9459014
8387,6.2915545
8388,5.6335316
8389,6.2915545
8390,7.17375
8391,7.11553
8392,6.059939
8393,6.3012185
8394,6.059939
8395,6.029937
8396,5.967482
8397,6.2915545
8398,5.9393377
8399,5.9725947
8400,5.755013
8401,6.052463
8402,6.036666
8403,6.029937
8404,6.131494
8405,6.989552
8406,7.482328
8407,6.221683
8408,5.932984
8409,5.969293
8410,7.1639056
8411,5.7107434
8412,7.3645906
8413,7.3250065
8414,7.136393
8415,6.596189
8416,5.8103857
8417,7.3298955
8418,7.3506336
8419,7.411909
8420,6.486429
8421,6.219531
8422,5.967482
8423,6.53314
8424,6.135098
8425,7.3724055
8426,5.899812
8427,6.177575
8428,5.8103857
8429,6.083071
8430,6.2915545
8431,6.474203
8432,6.84674
8433,6.1985393
8434,6.2915545
